 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
4.9612,0.0000,-0.2344,1.0156,-0.0391,0.1172,0.9766,0.1172,-0.0781,0.8594,-0.3125,-0.3125,0.9766,-0.3516
4.9612,0.0000,-0.2344,1.0156,0.0000,0.1562,0.9766,0.1172,-0.0391,0.8594,-0.3125,-0.3125,0.9766,-0.3516
4.9612,0.0000,-0.3125,0.9766,-0.0391,0.1172,0.9375,0.0781,-0.0781,0.8203,-0.3516,-0.3516,1.0156,-0.3516
4.9612,0.0000,-0.3125,0.9766,-0.0781,0.1172,0.9766,0.0781,-0.0781,0.8984,-0.3125,-0.3516,1.0156,-0.3125
4.9612,0.0000,-0.3516,0.9375,-0.0781,0.1172,0.9766,0.0781,-0.0391,0.8203,-0.3516,-0.3906,1.0156,-0.3125
4.9612,0.0000,-0.3906,0.9375,-0.0781,0.1172,0.9766,0.0781,-0.0391,0.8203,-0.3906,-0.3906,1.0547,-0.2734
4.9612,0.0000,-0.3906,0.8984,-0.1172,0.0781,0.9375,0.0781,-0.0391,0.8203,-0.4297,-0.3906,1.0937,-0.2344
4.9612,0.0000,-0.3906,0.8984,-0.1172,0.0781,0.9375,0.1562,-0.0391,0.8203,-0.4297,-0.3906,1.0937,-0.2344
4.9067,0.0000,-0.3906,0.8984,-0.1172,0.1172,0.9375,0.0781,-0.0391,0.8203,-0.4297,-0.3906,1.1328,-0.1953
5.0157,0.0000,-0.4297,0.8594,-0.1562,0.0781,0.9375,0.0391,-0.0391,0.7813,-0.4688,-0.4297,1.1328,-0.1953
4.9612,0.0000,-0.3906,0.8984,-0.1172,0.0781,0.9375,0.0391,-0.0391,0.8203,-0.4297,-0.4688,1.1719,-0.1562
4.9612,0.0000,-0.3906,0.8984,-0.1172,0.0781,0.9375,0.0391,-0.0391,0.8203,-0.4297,-0.4688,1.2109,-0.1172
4.7976,0.0000,-0.3906,0.9375,-0.1172,0.1172,0.9375,0.0391,-0.0391,0.8203,-0.3906,-0.4688,1.2109,-0.1172
5.0157,0.0000,-0.3906,0.9375,-0.1172,0.1172,0.9375,0.0000,-0.0391,0.8594,-0.3906,-0.5078,1.2891,-0.0781
4.9612,0.0000,-0.3906,0.9766,-0.0781,0.1172,0.9375,0.0000,-0.0781,0.8594,-0.3516,-0.5469,1.2891,-0.0391
4.9612,0.0000,-0.3906,1.0156,-0.0781,0.1562,0.9766,0.0391,-0.0781,0.8594,-0.3516,-0.5859,1.3281,0.0000
4.9612,0.0000,-0.4297,0.9766,-0.1172,0.1562,0.9375,0.0000,-0.1953,0.8984,-0.2734,-0.5859,1.4062,0.0391
5.1247,0.0000,-0.4297,1.0156,-0.0781,0.1562,0.9766,0.0000,-0.0781,0.9375,-0.2734,-0.7422,1.8750,0.7031
5.0157,0.0000,-0.4297,1.0156,-0.0781,0.1562,0.9766,0.0391,-0.0391,0.7813,-0.4297,-1.3672,2.6562,1.6797
5.0702,0.0000,-0.4297,1.0156,-0.0781,0.1562,0.9766,0.0391,-0.1562,0.8594,-0.2734,-1.4453,2.8516,1.3672
4.9612,0.0000,-0.4297,1.0156,-0.0781,0.1953,0.9766,0.0391,-0.2734,0.9766,0.0391,-1.6016,2.4609,1.2891
5.0157,0.0000,-0.4297,1.0547,-0.0781,0.1953,0.9766,0.0391,0.1562,0.8203,-0.4688,-1.6016,2.4219,1.0937
5.0702,0.0000,-0.4297,1.0547,-0.0781,0.1953,1.0156,0.0391,0.1562,0.7422,-0.6641,-1.2500,1.6016,0.3906
5.0702,0.0000,-0.4297,1.0156,-0.1172,0.1953,0.9766,0.0391,-0.0781,0.7813,-0.5859,-0.9766,1.0156,-0.1172
5.0157,0.0000,-0.4297,1.0547,-0.0781,0.1953,0.9766,0.0391,-0.1172,0.7422,-0.5078,-0.7422,0.7422,-0.2734
5.0157,0.0000,-0.4297,1.0547,-0.0781,0.1953,0.9766,0.0391,-0.0391,0.6641,-0.4688,-0.8203,0.6641,-0.3125
4.9612,0.0000,-0.4297,1.0547,-0.0781,0.1953,0.9766,0.0391,-0.0391,0.7422,-0.4688,-0.7813,0.8203,-0.2734
4.9612,0.0000,-0.3906,1.0547,-0.0781,0.1953,0.9766,0.0391,-0.0391,0.8594,-0.4297,-0.7031,0.9375,-0.2344
5.0157,0.0000,-0.3906,1.0547,-0.0781,0.1953,0.9375,0.0781,0.0000,0.9375,-0.3906,-0.6641,1.0156,-0.2344
4.9612,0.0000,-0.3906,1.0937,-0.0781,0.2344,0.9766,0.0781,0.0391,0.9375,-0.3516,-0.5859,1.1328,-0.1953
5.0702,0.0000,-0.3906,1.0547,-0.0781,0.1953,0.9375,0.0391,0.0781,0.8594,-0.3906,-0.7031,1.1328,-0.2344
5.0157,0.0000,-0.3906,1.0937,-0.0781,0.1953,0.9375,0.0391,-0.0391,0.8594,-0.3125,-0.7422,1.1719,-0.2344
4.9612,0.0000,-0.3906,1.0937,-0.0781,0.1953,0.9375,0.0391,-0.0781,0.8594,-0.3125,-0.7813,1.1719,-0.2734
4.9612,0.0000,-0.3516,1.0937,-0.0781,0.2344,0.9375,0.0391,-0.0781,0.8203,-0.3516,-0.7422,1.1328,-0.2344
5.0157,0.0000,-0.3516,1.0937,-0.0781,0.2344,0.9375,0.0391,-0.0781,0.8594,-0.3516,-0.6641,1.1328,-0.1562
5.0157,0.0000,-0.3125,1.1328,-0.0391,0.2344,0.9375,0.0391,-0.0781,0.8594,-0.3516,-0.5859,1.1328,-0.1562
4.9612,0.0000,-0.3516,1.0937,-0.0391,0.2734,0.9766,0.0781,-0.0781,0.8594,-0.3516,-0.5469,1.1719,-0.1562
4.9612,0.0000,-0.3516,1.0547,-0.0391,0.2734,0.9375,0.0391,-0.0781,0.8594,-0.3516,-0.5859,1.1328,-0.1562
4.9612,0.0000,-0.3125,1.0547,-0.0391,0.2734,0.9375,0.0391,-0.0781,0.8203,-0.3516,-0.5859,1.1328,-0.1562
4.9612,0.0000,-0.3125,1.0156,0.0000,0.2734,0.8984,0.0391,-0.0781,0.8594,-0.3516,-0.5859,1.0937,-0.1562
5.0157,0.0000,-0.3125,1.0156,0.0000,0.3125,0.9766,0.0781,-0.1172,0.8594,-0.3906,-0.5859,1.0937,-0.1562
4.9612,0.0000,-0.3125,1.0156,0.0000,0.3125,0.8984,0.0391,-0.1172,0.8594,-0.3906,-0.5859,1.0937,-0.1562
4.9612,0.0000,-0.2734,1.0156,0.0000,0.3125,0.8984,0.0781,-0.1172,0.8203,-0.3906,-0.5859,1.0547,-0.1562
5.0157,0.0000,-0.2734,1.0156,0.0391,0.3516,0.9375,0.1172,-0.0391,0.8984,-0.3516,-0.5859,1.0547,-0.1562
4.9067,0.0000,-0.2734,0.9766,0.0000,0.3516,0.8984,0.0781,-0.0781,0.8203,-0.3906,-0.5859,1.0156,-0.1953
4.9612,0.0000,-0.2734,0.9766,0.0000,0.3516,0.8984,0.0781,-0.0391,0.8203,-0.3516,-0.5859,0.9766,-0.1953
5.0157,0.0000,-0.2734,0.9766,0.0000,0.3516,0.8984,0.0781,-0.0781,0.8594,-0.3516,-0.6250,0.9766,-0.2344
4.9067,0.0000,-0.2734,0.9766,0.0000,0.3516,0.8984,0.0781,-0.0781,0.8594,-0.3516,-0.6250,0.9766,-0.2344
4.9612,0.0000,-0.2734,0.9766,0.0000,0.3516,0.8984,0.1172,-0.0781,0.8594,-0.3516,-0.6250,0.9766,-0.2344
4.9612,0.0000,-0.2734,0.9766,0.0000,0.3516,0.8984,0.1172,-0.0781,0.8594,-0.3516,-0.6641,1.0156,-0.2344
4.9067,0.0000,-0.1953,1.0547,0.0391,0.3906,0.9375,0.1953,-0.0781,0.8594,-0.3125,-0.6250,1.0547,-0.1953
5.0702,0.0000,-0.2734,0.9766,-0.0391,0.3125,0.8984,0.1172,-0.0781,0.8594,-0.3125,-0.6250,1.0156,-0.2344
4.9612,0.0000,-0.2734,0.9766,-0.0391,0.3125,0.8984,0.1172,-0.0781,0.8594,-0.3125,-0.6250,0.9766,-0.2344
4.9067,0.0000,-0.2734,0.9375,-0.0391,0.3125,0.9375,0.1172,-0.0781,0.9375,-0.3125,-0.5859,0.9766,-0.2344
4.9612,0.0000,-0.2734,0.9375,-0.0391,0.3125,0.8984,0.1172,-0.0781,0.8594,-0.3125,-0.5859,0.9766,-0.2344
4.9612,0.0000,-0.2734,0.9375,-0.0391,0.3125,0.9375,0.0781,-0.0781,0.8594,-0.3125,-0.5469,0.9375,-0.2344
4.9067,0.0000,-0.2734,0.9766,-0.0391,0.2734,0.9375,0.0781,-0.0781,0.8594,-0.3125,-0.5078,0.9375,-0.2734
4.9612,0.0000,-0.3125,0.9375,-0.0391,0.3125,0.9766,0.1172,-0.0391,0.8594,-0.3125,-0.4688,0.9375,-0.2734
5.0702,0.0000,-0.3125,0.9766,-0.0391,0.2344,0.9375,0.0781,-0.0391,0.8594,-0.3125,-0.4688,0.8984,-0.3125
5.0157,0.0000,-0.3125,0.9375,-0.0391,0.2344,0.9766,0.0781,-0.0781,0.8594,-0.3516,-0.4688,0.8594,-0.3125
5.0157,0.0000,-0.3125,0.9375,-0.0391,0.1953,0.9766,0.0781,-0.0781,0.8594,-0.3516,-0.4688,0.8594,-0.3125
4.9612,0.0000,-0.3125,0.9375,-0.0391,0.1562,1.0156,0.0781,-0.0781,0.8594,-0.3516,-0.4688,0.8203,-0.3125
5.0157,0.0000,-0.3125,0.9375,-0.0391,0.1562,1.0156,0.0781,-0.0391,0.8594,-0.3516,-0.4297,0.8203,-0.3125
5.0157,0.0000,-0.3125,0.9375,-0.0391,0.1562,1.0156,0.1562,-0.0391,0.8203,-0.3516,-0.4297,0.7813,-0.3125
5.0702,0.0000,-0.3125,0.9375,-0.0391,0.1562,1.0156,0.1172,-0.0391,0.8594,-0.3516,-0.3906,0.7813,-0.3516
5.0157,0.0000,-0.3125,0.9375,-0.0391,0.1562,1.0156,0.0781,-0.0391,0.8594,-0.3516,-0.3906,0.7813,-0.3516
5.0157,0.0000,-0.3125,0.9375,-0.0391,0.1562,1.0156,0.0781,-0.0391,0.8594,-0.3516,-0.3516,0.7813,-0.3516
4.9612,0.0000,-0.3125,0.9375,-0.0391,0.1562,1.0156,0.0781,-0.0391,0.8594,-0.3516,-0.3516,0.7813,-0.3516
4.9067,0.0000,-0.3125,0.9375,-0.0391,0.1562,1.0156,0.0781,-0.0391,0.8594,-0.3125,-0.3125,0.8203,-0.3125
5.0157,0.0000,-0.3125,0.9375,-0.0391,0.1562,1.0156,0.0781,-0.0391,0.8594,-0.3125,-0.3516,0.7813,-0.3125
4.9612,0.0000,-0.3125,0.9375,-0.0391,0.1562,1.0156,0.0781,-0.0391,0.8594,-0.3125,-0.3125,0.7813,-0.3516
5.0157,0.0000,-0.3125,0.9766,0.0391,0.1562,1.0156,0.0781,-0.0391,0.8594,-0.2734,-0.2734,0.7422,-0.3516
4.9612,0.0000,-0.3125,0.9375,-0.0391,0.1172,1.0156,0.0781,-0.0781,0.8594,-0.3125,-0.2734,0.7422,-0.3906
5.0157,0.0000,-0.3125,0.9375,0.0000,0.1172,1.0156,0.0781,-0.0781,0.8594,-0.3125,-0.2734,0.7031,-0.3906
4.9612,0.0000,-0.3125,0.9375,0.0000,0.1172,1.0156,0.0391,-0.0781,0.8594,-0.3125,-0.2734,0.7031,-0.3906
4.9612,0.0000,-0.3125,0.9375,0.0000,0.1172,1.0156,0.0391,-0.0781,0.8594,-0.3125,-0.2734,0.7031,-0.4297
4.9612,0.0000,-0.2734,0.9375,0.0000,0.1172,1.0156,0.0391,-0.0781,0.8594,-0.3125,-0.2734,0.7031,-0.4297
4.9067,0.0000,-0.2734,0.9766,0.0391,0.1172,1.0156,0.0781,-0.0391,0.8594,-0.3125,-0.2734,0.7031,-0.4297
4.9612,0.0000,-0.3125,0.9375,0.0000,0.0781,1.0156,0.0391,-0.0781,0.8203,-0.3516,-0.2734,0.7031,-0.4688
5.0157,0.0000,-0.2734,0.9375,0.0000,0.1172,1.0156,0.0391,-0.0781,0.8594,-0.3516,-0.2344,0.7422,-0.4688
4.9612,0.0000,-0.3125,0.9766,0.0000,0.1172,1.0156,0.0391,-0.0391,0.8594,-0.3516,-0.2344,0.7422,-0.4688
5.0157,0.0000,-0.2734,0.9766,0.0391,0.1562,1.0156,0.0391,-0.0391,0.8594,-0.3516,-0.2344,0.7813,-0.4688
4.9612,0.0000,-0.2734,0.9375,0.0000,0.1172,1.0156,0.0391,-0.0391,0.8594,-0.3516,-0.2344,0.7813,-0.5078
4.9612,0.0000,-0.2734,0.9766,0.0000,0.1172,1.0156,0.0781,-0.0391,0.8594,-0.3125,-0.2344,0.7813,-0.5078
5.0157,0.0000,-0.3125,0.9766,0.0391,0.1172,1.0547,0.0781,0.0000,0.8594,-0.3125,-0.1953,0.8203,-0.5078
5.0157,0.0000,-0.3125,0.9375,0.0000,0.0781,1.0156,0.0391,-0.0781,0.8594,-0.3516,-0.2344,0.7813,-0.5469
5.0157,0.0000,-0.3125,0.9766,0.0000,0.1172,1.0156,0.0781,0.0000,0.8594,-0.3516,-0.1953,0.7813,-0.5469
5.0157,0.0000,-0.3125,0.9766,0.0000,0.1172,1.0156,0.0781,-0.0391,0.8594,-0.3125,-0.1953,0.8203,-0.5469
5.0157,0.0000,-0.3125,0.9766,0.0000,0.1172,1.0156,0.0781,-0.0781,0.8594,-0.3125,-0.1953,0.8203,-0.5469
4.9612,0.0000,-0.3125,0.9766,0.0391,0.1172,1.0156,0.0781,-0.0781,0.8594,-0.3125,-0.1953,0.8203,-0.5469
4.9612,0.0000,-0.3125,0.9766,0.0391,0.1172,0.9766,0.0781,-0.0781,0.8594,-0.3125,-0.1953,0.8203,-0.5469
5.0157,0.0000,-0.2734,1.0547,0.0391,0.1172,1.0156,0.0781,-0.0391,0.8594,-0.3125,-0.1953,0.8203,-0.5469
4.9612,0.0000,-0.3125,0.9766,0.0000,0.1172,0.9766,0.0781,-0.0781,0.8594,-0.3125,-0.1953,0.7813,-0.5469
4.9612,0.0000,-0.3125,1.0156,0.0391,0.1172,1.0156,0.0781,-0.0781,0.8594,-0.3125,-0.1953,0.7813,-0.5469
4.9612,0.0000,-0.3125,1.0156,0.0391,0.0781,1.0156,0.0781,-0.0781,0.8594,-0.3125,-0.1953,0.7813,-0.5469
4.9612,0.0000,-0.2734,1.0547,0.0391,0.1172,1.0156,0.0781,-0.0391,0.8594,-0.3125,-0.2344,0.7813,-0.5469
4.9612,0.0000,-0.2734,1.0156,0.0391,0.1172,1.0156,0.0781,-0.0391,0.8594,-0.3125,-0.2344,0.7422,-0.5859
4.9612,0.0000,-0.2734,1.0547,0.0391,0.1172,1.0547,0.0781,-0.0391,0.8594,-0.3125,-0.2344,0.7422,-0.5859
4.9612,0.0000,-0.2734,1.0547,0.0781,0.1172,1.0547,0.0781,-0.0391,0.8984,-0.2734,-0.2344,0.7031,-0.5859
4.9612,0.0000,-0.3125,1.0547,0.0781,0.0781,1.0156,0.0391,-0.0391,0.8594,-0.3125,-0.2344,0.7031,-0.5859
4.9612,0.0000,-0.3125,1.0547,0.1172,0.0781,1.0547,0.0781,0.0000,0.8984,-0.2734,-0.3516,0.6641,-0.5859
4.9612,0.0000,-0.3125,1.0156,0.1172,0.0781,1.0547,0.0781,-0.0391,0.8594,-0.3125,-0.7031,0.7031,-0.5859
4.9612,0.0000,-0.3125,0.9766,0.0781,0.0391,1.0547,0.0781,-0.0391,0.8594,-0.3125,-1.0156,0.7422,-0.6250
4.9612,0.0000,-0.2734,1.0156,0.0781,0.0781,1.0547,0.0781,-0.0391,0.8594,-0.3125,-0.8984,0.8203,-0.6250
4.8521,0.0000,-0.2344,0.9766,0.0781,0.0781,1.0547,0.0781,-0.0781,0.8594,-0.3125,-0.5469,0.7422,-0.7813
4.9612,0.0000,-0.1953,1.0156,0.0781,0.0781,1.0547,0.0781,-0.0391,0.8594,-0.2734,-0.3125,0.5078,-0.9766
5.0157,0.0000,-0.2344,0.9766,0.0391,0.0391,1.0156,0.0391,-0.0781,0.8594,-0.3125,-0.2734,0.4688,-1.0156
5.0157,0.0000,-0.1953,0.9375,0.0391,0.0391,1.0156,0.0391,-0.0391,0.8594,-0.3125,-0.3125,0.5859,-0.8594
4.9612,0.0000,-0.1953,0.9375,0.0391,0.0391,1.0156,0.0391,-0.0391,0.8594,-0.2734,-0.2344,0.6250,-0.7031
4.9612,0.0000,-0.1953,0.9375,0.0391,0.0781,1.0156,0.0391,-0.0391,0.8984,-0.2734,-0.1562,0.5859,-0.6250
5.0157,0.0000,-0.1953,0.9766,0.0391,0.0781,1.0156,0.0391,-0.0781,0.8984,-0.2734,-0.0781,0.6250,-0.6250
4.9612,0.0000,-0.2344,0.9766,0.0000,0.0781,1.0156,0.0391,-0.0781,0.8984,-0.2734,0.0000,0.7031,-0.6250
4.9612,0.0000,-0.2344,1.0156,0.0000,0.0781,1.0156,0.0391,-0.0391,0.8984,-0.2344,0.0000,0.7813,-0.5859
4.9612,0.0000,-0.2344,0.9766,0.0000,0.0781,1.0156,0.0000,-0.0781,0.8594,-0.2734,-0.0391,0.7031,-0.5859
4.9612,0.0000,-0.2344,1.0156,0.0781,0.0781,1.0156,0.0000,-0.0781,0.8594,-0.2734,-0.1172,0.7031,-0.5859
4.9612,0.0000,-0.2344,1.0156,0.0000,0.0781,1.0156,0.0000,-0.0781,0.8984,-0.2344,-0.1953,0.7813,-0.6250
5.0157,0.0000,-0.2344,1.0156,0.0000,0.0781,1.0156,0.0000,-0.0781,0.8594,-0.2344,-0.2734,0.8594,-0.5859
4.9612,0.0000,-0.2344,0.9766,0.0000,0.1172,1.0156,0.0000,-0.0781,0.8984,-0.2344,-0.2734,0.9766,-0.5078
4.9612,0.0000,-0.2344,1.0156,0.0000,0.1172,1.0156,0.0000,-0.0781,0.8984,-0.2344,-0.2734,1.0156,-0.4297
4.9612,0.0000,-0.2344,1.0156,0.0000,0.1172,1.0156,0.0000,-0.0781,0.8984,-0.1953,-0.2344,1.0156,-0.3516
5.0157,0.0000,-0.2734,1.0156,0.0000,0.1172,0.9766,0.0000,-0.0781,0.8594,-0.2344,-0.2344,1.0156,-0.3906
4.9612,0.0000,-0.2734,1.0156,0.0000,0.1562,0.9766,0.0000,-0.0781,0.8594,-0.2344,-0.1953,1.0156,-0.3516
5.0157,0.0000,-0.2734,1.0156,0.0000,0.1172,0.9766,0.0000,-0.0781,0.8984,-0.1953,-0.1562,1.0937,-0.2344
4.9612,0.0000,-0.2734,1.0156,0.0000,0.1562,0.9766,0.0000,-0.0781,0.8984,-0.1953,-0.1172,1.2500,-0.1953
4.9612,0.0000,-0.1953,1.0156,0.0000,0.1562,0.9766,0.0000,-0.1172,0.8984,-0.1953,-0.0781,1.3672,-0.1562
5.0157,0.0000,-0.2734,1.0156,0.0000,0.1562,0.9766,0.0000,-0.0781,0.8984,-0.1953,-0.0391,1.4062,-0.1172
4.9612,0.0000,-0.2344,1.0547,0.0000,0.1562,1.0156,0.0000,-0.0781,0.8984,-0.1953,0.0000,1.4453,-0.1562
5.0702,0.0000,-0.2734,1.0156,-0.0391,0.1562,0.9375,-0.0391,-0.0781,0.8984,-0.1953,0.0391,1.4453,-0.2734
4.9612,0.0000,-0.2734,1.0156,-0.0391,0.1562,0.9766,0.0000,-0.0781,0.8984,-0.1953,0.0391,1.4453,-0.3516
5.0157,0.0000,-0.2734,1.0156,-0.0391,0.1562,0.9766,-0.0391,-0.0781,0.8984,-0.1953,0.0391,1.4062,-0.4688
4.9067,0.0000,-0.2734,1.0547,-0.0781,0.1953,1.0156,0.0000,-0.0781,0.8984,-0.1953,0.0000,1.3281,-0.5078
5.0157,0.0000,-0.2734,1.0937,-0.0781,0.1953,1.0156,-0.0391,-0.0781,0.8984,-0.1953,-0.0781,1.2500,-0.5078
4.9612,0.0000,-0.2734,1.0937,-0.0781,0.2344,1.0156,-0.0391,-0.0781,0.8984,-0.1562,-0.1562,1.1328,-0.4688
4.9067,0.0000,-0.2734,1.1328,-0.0781,0.2734,1.0547,0.0000,-0.0781,0.9375,-0.1562,-0.2344,1.0547,-0.3906
4.9612,0.0000,-0.3125,1.1328,-0.1172,0.2344,1.0156,-0.0391,-0.1172,0.8984,-0.1953,-0.3125,0.9766,-0.3906
5.0702,0.0000,-0.3125,1.0937,-0.0781,0.2344,1.0547,-0.0391,-0.1172,0.8984,-0.1953,-0.3516,0.9375,-0.3125
4.9067,0.0000,-0.3125,1.0937,-0.0781,0.2734,1.0156,-0.0391,-0.1172,0.9375,-0.1562,-0.3906,0.8984,-0.2734
5.0157,0.0000,-0.3125,1.0547,-0.0781,0.3125,1.0156,0.0000,-0.1172,0.9375,-0.1562,-0.4297,0.8984,-0.2344
4.9612,0.0000,-0.3125,0.9766,-0.0781,0.2734,0.9766,0.0000,-0.1172,0.9375,-0.1562,-0.4297,0.8594,-0.1953
4.9067,0.0000,-0.3125,0.9375,-0.0781,0.2734,0.9375,0.0000,-0.1172,0.9375,-0.1562,-0.4297,0.8594,-0.1953
4.9612,0.0000,-0.3125,0.8984,-0.0391,0.2734,0.8984,0.0391,-0.0781,0.9375,-0.1562,-0.3906,0.8203,-0.2344
5.0157,0.0000,-0.3125,0.8203,-0.0781,0.2734,0.8594,0.0000,-0.1172,0.9375,-0.1562,-0.3516,0.7813,-0.3125
4.9612,0.0000,-0.3125,0.7813,-0.0781,0.2734,0.8203,0.0391,-0.0781,0.9375,-0.1172,-0.2344,0.7813,-0.3516
4.9612,0.0000,-0.3125,0.7813,-0.0781,0.2734,0.7813,0.0391,-0.0781,0.8984,-0.1172,-0.1953,0.7813,-0.4688
4.9067,0.0000,-0.3125,0.7422,-0.0781,0.2734,0.7813,0.0000,-0.0391,0.8594,-0.1172,-0.1172,0.7813,-0.5078
5.0157,0.0000,-0.3125,0.7422,-0.0781,0.2734,0.7813,0.0000,-0.0391,0.8594,-0.1172,-0.1172,0.8203,-0.5469
4.9612,0.0000,-0.3125,0.7422,-0.0781,0.2734,0.7813,0.0391,-0.0391,0.8203,-0.1172,-0.0781,0.8984,-0.5078
4.9612,0.0000,-0.3125,0.8203,-0.0391,0.2734,0.7813,0.0391,-0.0391,0.8594,-0.1562,-0.0781,0.9375,-0.5078
4.9612,0.0000,-0.3516,0.7813,-0.0781,0.2734,0.7422,0.0000,-0.0391,0.8203,-0.2344,-0.1172,0.9375,-0.5469
4.9612,0.0000,-0.3516,0.7813,-0.0391,0.3125,0.7813,0.0000,0.0000,0.8594,-0.2344,-0.1562,0.9766,-0.5078
4.9612,0.0000,-0.3516,0.8203,-0.0391,0.3125,0.7813,0.0000,0.0391,0.9375,-0.2734,-0.1562,1.0156,-0.4688
4.9612,0.0000,-0.3516,0.8594,-0.0391,0.3516,0.8203,0.0000,0.1562,0.9766,-0.2734,-0.1562,1.0547,-0.4297
4.9612,0.0000,-0.3516,0.8594,-0.0391,0.3516,0.8594,-0.0391,0.2344,0.9766,-0.3125,-0.1562,1.0156,-0.4297
4.9612,0.0000,-0.3516,0.8984,-0.0391,0.3906,0.8984,-0.0391,0.3516,0.9766,-0.3906,-0.1562,0.9375,-0.4297
4.9612,0.0000,-0.3125,0.9375,-0.0391,0.3906,0.9766,0.0000,0.4297,1.0156,-0.4297,-0.1172,0.8984,-0.4297
5.0157,0.0000,-0.3516,0.9766,-0.0391,0.3906,0.9766,0.0000,0.4688,1.0547,-0.4297,-0.1172,0.8984,-0.4688
4.9612,0.0000,-0.3516,1.0156,-0.0781,0.3906,1.0547,0.0000,0.4688,0.9766,-0.4297,-0.1562,0.8984,-0.4688
5.0157,0.0000,-0.3516,1.0547,-0.0781,0.4297,1.0937,0.0000,0.4297,1.0156,-0.3906,-0.1562,0.8984,-0.5078
4.9612,0.0000,-0.3516,1.0937,-0.0781,0.4297,1.1328,0.0391,0.5078,1.0547,-0.3516,-0.1562,0.8984,-0.5078
4.9612,0.0000,-0.3516,1.1719,-0.1172,0.4688,1.2109,0.0000,0.5078,1.0547,-0.3516,-0.1562,0.9375,-0.5469
5.0157,0.0000,-0.3516,1.2500,-0.1172,0.5078,1.2891,0.0391,0.5078,1.0156,-0.3906,-0.1562,0.8984,-0.5469
4.9612,0.0000,-0.3125,1.3672,-0.0781,0.6250,1.3281,0.0781,0.4297,1.0156,-0.3516,-0.1562,0.8984,-0.5469
4.9612,0.0000,-0.3516,1.3281,-0.1172,0.5469,1.3281,0.0391,0.2734,1.0547,-0.2344,-0.1562,0.8984,-0.5078
5.0157,0.0000,-0.3516,1.3672,-0.1172,0.6250,1.3672,0.0391,0.4297,0.9375,-0.3125,-0.1562,0.8984,-0.5078
4.9612,0.0000,-0.3516,1.3281,-0.1172,0.5859,1.3672,0.0391,0.4297,0.8203,-0.4297,-0.1562,0.9375,-0.4688
5.0702,0.0000,-0.3125,1.2891,-0.1172,0.6250,1.3672,0.0391,0.3516,0.8984,-0.4688,-0.1172,0.8984,-0.4688
4.9612,0.0000,-0.3125,1.2500,-0.1172,0.6250,1.3281,0.0391,0.2734,0.9766,-0.4297,-0.1172,0.8984,-0.4688
5.0157,0.0000,-0.3125,1.2109,-0.0781,0.6250,1.3281,0.0391,0.2734,1.0156,-0.3516,-0.1172,0.8984,-0.4688
4.9612,0.0000,-0.2734,1.1719,-0.0781,0.6250,1.2891,0.0391,0.3906,1.0156,-0.3125,-0.0781,0.9375,-0.4297
4.9612,0.0000,-0.2734,1.0937,-0.0781,0.5859,1.2109,0.0000,0.3125,0.9375,-0.3516,-0.1172,0.8984,-0.4688
4.9612,0.0000,-0.2344,1.0547,-0.0391,0.5859,1.1719,0.0391,0.3125,0.9766,-0.3516,-0.0781,0.8594,-0.4688
4.9612,0.0000,-0.2734,1.0156,-0.0781,0.5469,1.0937,0.0000,0.3516,0.9766,-0.3516,-0.0781,0.8594,-0.5078
5.0157,0.0000,-0.2734,0.9766,-0.0391,0.5469,1.0547,0.0000,0.3516,0.9766,-0.3125,-0.0781,0.8203,-0.4688
4.9612,0.0000,-0.2344,0.9375,-0.0391,0.5469,0.9766,0.0000,0.3125,0.9766,-0.3125,-0.0391,0.8203,-0.4688
4.9612,0.0000,-0.2344,0.8984,-0.0391,0.5469,0.9375,0.0000,0.3125,0.9375,-0.2734,-0.0391,0.8203,-0.5078
5.0157,0.0000,-0.2344,0.8984,0.0000,0.5078,0.8984,0.0000,0.3125,0.9375,-0.2344,-0.0391,0.8984,-0.4688
5.0157,0.0000,-0.2344,0.8594,-0.0391,0.4297,0.8594,0.0000,0.2734,0.8984,-0.2734,-0.0781,0.8594,-0.5078
4.8521,0.0000,-0.2344,0.8594,0.0000,0.4297,0.8594,0.0391,0.2344,0.8984,-0.2734,-0.0391,0.8594,-0.5078
5.1793,0.0000,-0.2344,0.8594,0.0391,0.3906,0.8203,0.0000,0.1953,0.8594,-0.2734,-0.0781,0.8594,-0.5078
4.9612,0.0000,-0.2344,0.8203,0.0391,0.3516,0.7813,0.0000,0.1562,0.8594,-0.2734,-0.0781,0.8594,-0.5078
4.9612,0.0000,-0.2734,0.8203,0.0391,0.3516,0.7813,0.0391,0.1562,0.8203,-0.2734,-0.0781,0.8594,-0.5078
5.0157,0.0000,-0.2734,0.8594,0.0391,0.3516,0.7813,0.0391,0.1562,0.8203,-0.2344,-0.0391,0.8594,-0.4688
4.9612,0.0000,-0.2344,0.8594,0.0781,0.3906,0.7813,0.0391,0.1562,0.8203,-0.2734,-0.0781,0.8203,-0.5078
4.9612,0.0000,-0.2734,0.8594,0.0781,0.3516,0.7813,0.0781,0.1562,0.8203,-0.2344,-0.0391,0.8594,-0.4688
