 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
5.0157,0.9677,-1.0547,-0.2344,-1.1719,-0.1172,0.0000,0.8984,0.0781,0.9375,-0.2344,0.0000,1.0156,-0.1562
4.9067,0.5963,-1.0937,-0.2734,-1.2109,-0.1172,0.0000,0.8594,0.0781,0.8984,-0.2734,-0.0781,0.9766,-0.2344
4.9612,0.5034,-1.0937,-0.2734,-1.2109,-0.0781,0.0000,0.8594,0.1172,0.9375,-0.2344,-0.0391,0.9766,-0.2344
4.9067,0.6745,-1.0937,-0.2734,-1.1719,-0.1172,-0.0781,0.8203,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.2344
4.7976,1.0020,-1.0547,-0.2734,-1.1719,-0.0781,-0.0781,0.8203,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.2344
5.0157,0.5132,-1.0937,-0.2734,-1.1328,-0.0391,-0.0781,0.8203,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.2344
4.9612,0.3959,-1.0937,-0.2734,-1.1328,-0.0391,-0.1172,0.7813,0.0781,0.8594,-0.2734,-0.0391,0.9766,-0.2344
5.1793,0.9629,-1.0156,-0.1562,-1.0547,0.0391,-0.0391,0.7813,0.1172,0.9766,-0.1172,0.0391,1.0937,-0.1562
5.0702,0.9140,-1.0156,-0.2734,-1.0547,0.0000,-0.1172,0.7422,0.0391,0.8203,-0.2734,-0.0391,1.0156,-0.2344
4.9612,0.4692,-1.0547,-0.2734,-1.0156,0.0781,-0.0781,0.7031,0.0391,0.8594,-0.2734,-0.0781,0.9766,-0.2344
5.0157,0.5621,-1.0547,-0.2734,-1.0547,0.0391,-0.0781,0.6641,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.2344
4.9612,0.5327,-1.0547,-0.2734,-1.0547,0.0781,-0.0781,0.6641,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.2344
4.9612,0.5572,-1.0547,-0.2734,-1.0547,0.0781,-0.1172,0.6250,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.2344
5.0702,0.5181,-1.0547,-0.2734,-1.0547,0.0781,-0.1172,0.5859,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.2344
4.9612,0.0684,-1.0156,-0.1953,-1.0156,0.1562,-0.0781,0.6250,0.1172,0.9375,-0.2344,-0.0391,0.9766,-0.1562
5.0702,0.6549,-1.0937,-0.3125,-1.0547,0.0781,-0.1562,0.5859,0.1172,0.9375,-0.2344,0.0000,1.0156,-0.2344
4.9612,0.4497,-1.0937,-0.2734,-1.0156,0.1562,-0.1172,0.5469,0.0781,0.8984,-0.2344,0.0000,1.0547,-0.1562
4.9067,0.7087,-1.0937,-0.3125,-1.0156,0.1562,-0.1562,0.4688,0.0391,0.8594,-0.2734,-0.0391,1.0937,-0.1953
4.9612,0.4692,-1.0937,-0.3125,-1.0156,0.1562,-0.1562,0.4297,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.2344
5.0157,0.4643,-1.0937,-0.3125,-0.9766,0.1562,-0.1562,0.3906,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.2344
5.0157,0.4936,-1.0937,-0.3125,-0.9766,0.1953,-0.1953,0.3516,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.2344
5.0157,0.9238,-1.0937,-0.2734,-0.9375,0.2344,-0.1953,0.3125,0.1172,1.0156,-0.1953,0.0391,1.0937,-0.0781
5.0157,0.4839,-1.1328,-0.3516,-1.0156,0.1953,-0.1953,0.2734,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.2344
4.9612,0.4643,-1.0937,-0.3125,-0.9766,0.2344,-0.2734,0.1953,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.2344
4.9612,0.3666,-1.1328,-0.3516,-1.0156,0.2734,-0.3125,0.1172,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.1953
5.0157,0.4692,-1.1328,-0.3125,-0.9766,0.3516,-0.3516,0.0391,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.2344
4.9612,0.4545,-1.1328,-0.3516,-0.9766,0.4297,-0.3516,0.0000,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.2344
4.9612,0.6403,-1.1719,-0.3516,-0.9375,0.4688,-0.4297,-0.0391,0.0391,0.8984,-0.2734,-0.0391,0.9766,-0.2344
5.0702,0.9482,-1.1328,-0.3125,-0.8984,0.5078,-0.3906,-0.0391,0.0391,0.8594,-0.2734,-0.0391,1.0547,-0.1172
4.9612,1.2023,-1.2109,-0.4297,-0.9766,0.4297,-0.5078,-0.1562,0.0000,0.8203,-0.3125,-0.0781,1.0156,-0.2344
4.9612,0.4741,-1.2109,-0.3516,-0.9375,0.5078,-0.4688,-0.1562,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.2344
4.9612,0.5034,-1.2109,-0.3516,-0.9375,0.5469,-0.4688,-0.1562,0.0391,0.8984,-0.2344,-0.0391,1.0156,-0.1953
4.9612,0.4692,-1.2109,-0.2734,-0.9375,0.5469,-0.4688,-0.1953,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.2344
4.9612,0.4741,-1.2109,-0.3125,-0.9375,0.5078,-0.4688,-0.2344,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.4448,-1.2109,-0.3516,-0.9375,0.5469,-0.4688,-0.2344,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.8847,-1.2109,-0.3125,-0.8203,0.5078,-0.4297,-0.2344,0.0781,0.9375,-0.1953,0.0000,1.0547,-0.1953
5.0702,0.9091,-1.1719,-0.3125,-0.8984,0.4297,-0.4297,-0.3125,0.0781,0.8984,-0.2344,-0.0391,1.0156,-0.1953
4.9612,0.4203,-1.2109,-0.3516,-0.8594,0.4297,-0.3906,-0.3516,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.4594,-1.2109,-0.3516,-0.8594,0.4297,-0.3906,-0.3906,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.4790,-1.1719,-0.3516,-0.8203,0.4297,-0.3906,-0.4688,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.4985,-1.2109,-0.3516,-0.8203,0.4297,-0.3906,-0.5078,0.0391,0.8594,-0.1953,0.0391,1.0547,-0.1562
5.0157,0.5034,-1.2109,-0.3516,-0.8203,0.4297,-0.4297,-0.5859,0.0391,0.8984,-0.2344,0.0000,1.0547,-0.1953
5.0157,0.8553,-1.2109,-0.3125,-0.7422,0.4688,-0.4297,-0.6641,0.0781,0.8984,-0.2734,-0.0391,0.9766,-0.2344
4.9612,0.7185,-1.1328,-0.3125,-0.7422,0.5078,-0.4688,-0.7422,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.2344
4.9067,0.5279,-1.2109,-0.3516,-0.7813,0.4688,-0.5078,-0.8203,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.2344
4.9612,0.4643,-1.1719,-0.3125,-0.7031,0.5078,-0.5078,-0.8984,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.2344
4.9612,0.4594,-1.1719,-0.3125,-0.7031,0.5469,-0.5469,-0.9375,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.4057,-1.1719,-0.3125,-0.7031,0.5859,-0.6250,-1.0156,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.4497,-1.1719,-0.3516,-0.7031,0.6250,-0.6250,-0.9766,0.0781,0.8984,-0.2344,0.0391,1.0937,-0.1562
5.0702,0.8651,-1.1328,-0.3906,-0.7031,0.6641,-0.6250,-1.0156,0.0781,0.8984,-0.2734,-0.0391,0.9766,-0.2344
4.9612,0.4497,-1.0937,-0.3906,-0.6641,0.7031,-0.5469,-1.0156,0.1172,0.8984,-0.2344,0.0000,1.0156,-0.1953
5.0157,0.4497,-1.0547,-0.3906,-0.7031,0.7031,-0.5078,-1.0937,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.2344
4.9612,0.4839,-1.0156,-0.3516,-0.6641,0.7031,-0.5078,-1.1328,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.4741,-0.9375,-0.3516,-0.6250,0.7031,-0.4688,-1.1719,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.4839,-0.9375,-0.3516,-0.5859,0.7031,-0.4688,-1.1719,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.8521,0.1906,-0.8203,-0.2734,-0.4688,0.7813,-0.4297,-1.1719,0.1172,0.9766,-0.1953,0.0000,1.0156,-0.1953
5.1793,0.8504,-0.8984,-0.3516,-0.5078,0.6641,-0.4688,-1.2891,0.0391,0.8203,-0.2734,-0.0391,0.9766,-0.2344
4.9067,0.5718,-0.8594,-0.3906,-0.5078,0.6250,-0.5078,-1.3281,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.2344
4.9612,0.4643,-0.8203,-0.3516,-0.5078,0.6641,-0.5078,-1.3672,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.4594,-0.8203,-0.3906,-0.4688,0.6641,-0.5469,-1.3672,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.4643,-0.7813,-0.3906,-0.4688,0.7031,-0.5469,-1.3672,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.5132,-0.7422,-0.3906,-0.3906,0.7031,-0.5469,-1.3281,0.0781,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.0702,0.8553,-0.7031,-0.3125,-0.3516,0.7813,-0.5469,-1.2891,0.0391,0.8594,-0.2344,0.0000,1.0156,-0.1953
4.9612,0.3715,-0.7422,-0.3906,-0.3906,0.7422,-0.5859,-1.3281,0.0000,0.8984,-0.2734,-0.0781,0.9766,-0.2344
4.9612,0.4301,-0.7031,-0.3516,-0.3516,0.8203,-0.5469,-1.2500,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.4545,-0.6641,-0.3906,-0.3125,0.8594,-0.5078,-1.2500,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.1953
5.0157,0.4545,-0.6250,-0.3906,-0.3125,0.8203,-0.5078,-1.2500,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9067,0.5767,-0.6250,-0.3906,-0.3125,0.7813,-0.4688,-1.2500,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.2344
4.9612,0.4545,-0.6250,-0.3516,-0.2734,0.7813,-0.4297,-1.2891,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0702,0.9189,-0.5469,-0.3125,-0.1562,0.8203,-0.3906,-1.2500,0.0781,0.8594,-0.2734,0.0000,1.0156,-0.2344
5.0157,0.5034,-0.5859,-0.3906,-0.1953,0.7422,-0.4688,-1.3672,0.0391,0.8594,-0.2734,-0.0781,0.9766,-0.2344
5.0702,0.4643,-0.5469,-0.3516,-0.1953,0.7813,-0.4688,-1.4063,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.2344
5.0157,0.5083,-0.5078,-0.3516,-0.1172,0.8594,-0.4688,-1.4063,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,0.4839,-0.4688,-0.3516,-0.0391,0.8984,-0.4297,-1.3281,0.0781,0.8594,-0.2734,-0.0391,0.9766,-0.1953
4.9612,0.4936,-0.4297,-0.3516,0.0000,0.8984,-0.4688,-1.4063,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.4985,-0.3906,-0.3516,0.0391,0.8984,-0.4688,-1.3672,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.5865,-0.2344,-0.2734,0.1562,0.8984,-0.3906,-1.2500,0.0781,0.8984,-0.2734,-0.0391,1.0156,-0.2344
5.0702,0.4692,-0.3125,-0.3516,0.1562,0.9375,-0.4297,-1.3672,0.0000,0.8203,-0.3125,-0.0391,1.0156,-0.1953
5.1793,0.7234,-0.2344,-0.3516,0.1562,0.9766,-0.3516,-1.3281,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.2344
4.9067,0.6256,-0.2344,-0.3516,0.1562,1.0156,-0.3125,-1.2891,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.1953
4.9067,0.8651,-0.1953,-0.3516,0.2344,1.1328,-0.2344,-1.2500,0.0781,0.8984,-0.2344,0.0000,1.0156,-0.1562
5.0157,0.4545,-0.2344,-0.3906,0.2344,1.0937,-0.2734,-1.2891,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.1953
5.0157,0.5132,-0.1953,-0.3516,0.3125,1.0937,-0.2344,-1.2891,0.0781,0.8594,-0.2734,-0.0391,0.9766,-0.1953
5.0702,0.8016,-0.0391,-0.2734,0.3906,1.0937,-0.2344,-1.1719,0.1172,0.8984,-0.2734,-0.0391,0.9766,-0.2344
4.9612,0.6452,-0.1562,-0.3125,0.3906,1.0547,-0.2734,-1.2891,0.0000,0.8203,-0.3125,-0.0781,0.9766,-0.2344
5.0702,0.5523,-0.0781,-0.2734,0.4688,1.1328,-0.2344,-1.2500,0.0781,0.9375,-0.2734,-0.0391,0.9766,-0.2344
5.0702,0.5767,-0.0391,-0.2734,0.5078,1.1719,-0.2344,-1.2109,0.1172,0.8984,-0.2734,-0.0391,1.0156,-0.2344
5.0157,0.4448,0.0000,-0.2734,0.5859,1.1719,-0.2344,-1.1328,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.4203,0.0391,-0.2734,0.6250,1.2109,-0.1953,-1.0937,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.2344
5.0157,0.4741,0.0391,-0.2734,0.6641,1.2500,-0.1562,-1.0547,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9067,0.3568,0.1562,-0.2344,0.7422,1.3281,-0.0781,-0.9766,0.0781,0.8594,-0.2344,0.0391,1.0156,-0.1953
5.0157,0.8847,0.0391,-0.3125,0.7031,1.2500,-0.1172,-0.9375,0.0781,0.8203,-0.3125,0.0000,0.9375,-0.2734
4.9612,0.4448,0.0000,-0.2734,0.7422,1.2500,-0.0781,-0.9375,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.2344
4.9612,0.4594,0.0000,-0.2734,0.8203,1.2500,-0.0391,-0.8984,0.0781,0.8984,-0.2344,0.0000,1.0156,-0.1953
4.9612,0.4985,0.0391,-0.2344,0.8203,1.2500,-0.0391,-0.8594,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.4594,-0.0391,-0.2344,0.8594,1.3281,-0.0391,-0.8594,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.4594,-0.0391,-0.1953,0.8984,1.4062,-0.0391,-0.8203,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.1793,0.1271,0.0000,-0.1562,0.9766,1.4062,-0.0781,-0.7813,0.0781,0.9375,-0.2734,-0.0391,0.9766,-0.1953
4.9612,0.3910,0.1172,-0.1562,1.0547,1.4453,-0.0391,-0.7422,0.0391,0.7813,-0.3516,-0.0781,0.8984,-0.2734
5.0157,0.7478,0.0781,-0.2344,1.0156,1.3672,-0.0781,-0.7031,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.1953
4.9612,0.4399,0.1953,-0.1953,1.0156,1.4062,-0.0781,-0.7031,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,0.4399,0.2344,-0.1953,1.0156,1.4062,-0.0781,-0.6250,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.2344
4.9612,0.4594,0.2734,-0.2344,1.0156,1.4453,-0.0781,-0.5859,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.4545,0.3125,-0.2344,1.0547,1.4453,-0.0391,-0.5859,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.7869,0.3516,-0.1953,1.0547,1.4844,-0.0391,-0.5469,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.1562
4.9612,0.4545,0.2734,-0.1562,1.0547,1.5234,-0.0781,-0.5078,0.0781,0.8594,-0.2734,-0.0391,0.9766,-0.2344
4.9612,0.4545,0.2344,-0.1953,0.9766,1.5234,-0.0781,-0.4688,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.1953
5.0157,0.4057,0.1562,-0.2344,0.9375,1.5625,-0.0781,-0.4688,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.1953
4.9612,0.4350,0.1172,-0.2344,0.9375,1.5625,-0.0781,-0.4297,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.4545,0.0781,-0.1953,0.9375,1.6016,-0.0781,-0.3906,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.7722,0.1172,-0.1562,0.9375,1.6797,0.0000,-0.2734,0.1172,1.0156,-0.1172,0.0391,1.0937,-0.1172
5.1793,1.0166,0.0781,-0.1562,0.9766,1.6406,-0.0391,-0.3125,0.1172,0.8594,-0.2734,-0.0391,0.9766,-0.2344
5.0702,0.3763,-0.0391,-0.2344,0.8984,1.5625,-0.0391,-0.3906,0.0391,0.8203,-0.3125,-0.0781,0.9766,-0.2344
5.0157,0.4203,0.0000,-0.1953,0.9375,1.5625,-0.0391,-0.3516,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.4350,0.0000,-0.1562,0.9766,1.5625,0.0000,-0.3516,0.0391,0.8984,-0.2344,-0.0391,1.0156,-0.1953
4.9612,0.4692,0.0000,-0.1562,1.0156,1.5625,0.0000,-0.3906,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.4301,0.0000,-0.1953,1.0156,1.5625,0.0000,-0.3906,0.0781,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.0157,0.7722,0.0391,-0.1562,1.0937,1.5625,0.0781,-0.3906,0.0781,0.8984,-0.2734,0.0000,1.0547,-0.1953
5.0157,0.3910,-0.0391,-0.2344,1.0547,1.4844,0.0000,-0.4297,0.0391,0.8203,-0.3125,-0.0391,0.9766,-0.2344
5.0157,0.4008,0.0000,-0.1953,1.1328,1.4844,0.0391,-0.4297,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.1953
4.9612,0.4106,0.0000,-0.2734,1.0937,1.5234,0.0391,-0.4297,0.0781,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,0.3861,-0.0391,-0.2734,1.0937,1.5234,0.0391,-0.4688,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.1953
5.0157,0.4106,-0.0391,-0.2734,1.0937,1.5234,0.0781,-0.4688,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.4154,-0.0391,-0.2344,1.1328,1.5625,0.1172,-0.4297,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.1953
5.1247,0.0244,-0.0391,-0.2344,1.1719,1.5625,0.0781,-0.4297,0.1172,0.8984,-0.2344,0.0000,1.0547,-0.1172
4.9067,0.5816,-0.1562,-0.3125,1.0156,1.4453,0.0391,-0.5078,0.0391,0.8984,-0.2344,0.0000,1.0156,-0.1953
4.9612,0.4741,-0.1172,-0.3125,1.0156,1.4844,0.0391,-0.4688,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.2344
4.9612,0.4497,-0.1172,-0.3125,1.0156,1.5234,0.0391,-0.5078,0.0781,0.8594,-0.2734,0.0391,1.0156,-0.1953
5.0157,0.4008,-0.1562,-0.3125,1.0156,1.5234,0.0391,-0.5078,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,0.4790,-0.1172,-0.2734,1.0156,1.5234,0.0781,-0.5469,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.4008,-0.1172,-0.2734,0.9766,1.4844,0.0781,-0.5469,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.8944,-0.0391,-0.2344,0.9766,1.5234,0.1172,-0.5469,0.1172,0.9766,-0.2734,0.0000,0.9766,-0.2344
4.9612,0.3910,-0.1953,-0.3125,0.8984,1.4453,0.0781,-0.5859,0.0391,0.8203,-0.3125,-0.0391,0.9766,-0.2344
5.0157,0.4154,-0.1562,-0.2734,0.8594,1.4453,0.0781,-0.5859,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.2344
5.0702,0.4350,-0.1562,-0.2734,0.8203,1.4453,0.0391,-0.6250,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.0157,0.4203,-0.1562,-0.2734,0.7813,1.4453,0.0391,-0.6250,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.0157,0.4057,-0.1562,-0.2734,0.7422,1.4062,0.0391,-0.6641,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
5.0157,0.4106,-0.1953,-0.3125,0.7031,1.3672,0.0391,-0.6641,0.0781,0.8984,-0.2734,0.0000,1.0156,-0.1953
4.7976,0.4154,-0.1562,-0.2344,0.7031,1.3672,0.0781,-0.5859,0.1172,0.8984,-0.2734,0.0391,1.0547,-0.1953
5.0702,0.5621,-0.2734,-0.3125,0.6250,1.2891,-0.0391,-0.7422,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.2344
4.9612,0.3910,-0.3125,-0.3125,0.5859,1.3281,-0.0391,-0.7813,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.2344
4.9612,0.4643,-0.3125,-0.2734,0.5469,1.3281,-0.0391,-0.7813,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.1953
4.9612,0.5230,-0.2344,-0.2344,0.5078,1.3281,-0.0781,-0.7813,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.4301,-0.3125,-0.2344,0.5078,1.3281,-0.0781,-0.8203,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.4106,-0.3516,-0.2344,0.4688,1.3281,-0.1172,-0.8594,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9067,0.6061,-0.1953,-0.1562,0.4688,1.4062,-0.1172,-0.8984,0.0781,0.8594,-0.2734,-0.0391,0.9766,-0.2344
5.0157,0.6158,-0.3906,-0.2344,0.3516,1.3281,-0.1953,-0.9375,0.0000,0.8594,-0.2734,0.0000,1.0547,-0.1953
5.0157,0.4106,-0.3516,-0.1953,0.2734,1.3672,-0.2344,-1.0156,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.1953
4.9612,0.4252,-0.3516,-0.1953,0.2344,1.4062,-0.2734,-1.0547,0.0391,0.8984,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.3910,-0.3516,-0.1953,0.1562,1.4062,-0.3125,-1.0937,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.4154,-0.3516,-0.2734,0.1172,1.4453,-0.3516,-1.1328,0.0391,0.8594,-0.2344,0.0000,1.0156,-0.1953
4.9612,0.5376,-0.3125,-0.3125,0.0781,1.4453,-0.3906,-1.1719,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.8749,-0.3125,-0.3906,0.0391,1.4844,-0.3516,-1.0937,0.0781,0.8984,-0.2734,-0.0391,0.9766,-0.1953
5.0157,0.9677,-0.3516,-0.3906,-0.1172,1.4062,-0.4297,-1.1719,0.0000,0.8203,-0.3125,-0.0391,0.9375,-0.2344
5.0702,0.5865,-0.3906,-0.4297,-0.1953,1.4062,-0.3906,-1.0937,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.1953
5.0157,0.8016,-0.4688,-0.4297,-0.3125,1.3672,-0.3516,-1.0547,0.0391,0.8594,-0.3125,-0.0391,0.9766,-0.1562
4.9612,0.4497,-0.5469,-0.4297,-0.3906,1.3672,-0.3125,-1.0156,0.0391,0.8594,-0.2734,0.0000,1.0547,-0.1562
5.0157,0.4154,-0.6641,-0.4688,-0.4688,1.3281,-0.2734,-0.9766,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9067,0.4936,-0.7813,-0.4688,-0.5078,1.3281,-0.2734,-0.9375,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.8521,0.7625,-0.8203,-0.4688,-0.5469,1.3672,-0.3125,-0.8984,0.0781,0.8984,-0.1953,-0.0391,0.9766,-0.2344
4.7976,0.9677,-0.9375,-0.6250,-0.7031,1.3281,-0.3516,-0.8984,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.2344
4.9612,0.4203,-0.9766,-0.6641,-0.7813,1.3281,-0.3125,-0.8984,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.4936,-0.9766,-0.6641,-0.7813,1.3281,-0.2734,-0.8984,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
5.0157,0.4497,-0.9375,-0.6641,-0.7813,1.2891,-0.2734,-0.8984,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.4692,-0.8594,-0.6250,-0.7422,1.3281,-0.2344,-0.8984,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.6886,0.8993,-0.8203,-0.5859,-0.6641,1.2891,-0.2734,-0.8984,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,1.1584,-0.8203,-0.5469,-0.5859,1.4062,-0.2344,-0.8594,0.0781,0.8984,-0.2734,-0.0391,1.0156,-0.1953
5.0702,0.3910,-0.8203,-0.5469,-0.5469,1.2500,-0.2734,-0.8594,0.0781,0.8594,-0.2734,-0.0391,1.0156,-0.2344
5.0702,0.4154,-0.7813,-0.5859,-0.5078,1.2500,-0.2734,-0.8203,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.2344
5.0157,0.4350,-0.7422,-0.5859,-0.5078,1.3281,-0.2734,-0.7813,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.1953
4.9612,0.4252,-0.7422,-0.6250,-0.5859,1.3281,-0.2734,-0.7422,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.1953
4.9612,0.4252,-0.7422,-0.6641,-0.6250,1.2891,-0.2734,-0.7031,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.1953
5.0702,0.4106,-0.7813,-0.6641,-0.6641,1.2500,-0.2734,-0.6641,0.0391,0.8594,-0.2734,-0.0391,0.9766,-0.1953
4.8521,0.3128,-0.8203,-0.5859,-0.5859,1.3672,-0.2344,-0.6250,0.0781,0.9766,-0.1953,0.0000,0.9766,-0.2344
5.0157,1.0606,-0.7813,-0.5859,-0.7031,1.1328,-0.3125,-0.6641,0.0000,0.8203,-0.3125,-0.0781,0.9766,-0.2344
5.0702,0.8113,-0.7813,-0.5859,-0.7422,1.1328,-0.3516,-0.6250,0.0000,0.8203,-0.3125,-0.0391,0.9766,-0.2344
4.9612,0.4643,-0.6641,-0.5469,-0.7422,1.1719,-0.3125,-0.5859,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
4.9612,0.3959,-0.6250,-0.4688,-0.8203,1.1328,-0.3516,-0.5859,0.0391,0.8594,-0.2734,-0.0391,1.0156,-0.2344
5.0157,0.4594,-0.5859,-0.3906,-0.8594,1.1328,-0.3516,-0.5469,0.0391,0.8594,-0.2734,0.0000,1.0937,-0.1953
4.9612,0.4497,-0.5469,-0.4297,-0.9375,1.0937,-0.3516,-0.5469,0.0391,0.8594,-0.2734,0.0000,1.0156,-0.1953
