 Vol  , Cur  ,  X1  ,  Y1  ,  Z1  ,  X2  ,  Y2  ,  Z2  ,  X3  ,  Y3  ,  Z3  ,  X4  ,  Y4  ,  Z4  
5.0157,0.8944,-1.4063,-1.0937,-0.3125,1.4453,-1.1328,-0.2344,-0.1953,0.8203,-0.4688,-0.1562,0.9766,-0.2734
5.0702,0.7625,-1.3672,-1.0547,-0.2734,1.4062,-1.1328,-0.2344,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7674,-1.3672,-1.0156,-0.2344,1.3672,-1.0937,-0.1953,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,0.7722,-1.3281,-1.0156,-0.1953,1.3672,-1.0547,-0.1562,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.3125
4.9612,0.7674,-1.2891,-0.9766,-0.1562,1.2891,-1.0156,-0.1172,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7869,-1.2109,-0.9375,-0.1172,1.2500,-0.9766,-0.1172,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,0.7625,-1.1719,-0.8984,-0.0391,1.2109,-0.9375,-0.0781,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.7976,1.2121,-1.1328,-0.8594,0.0000,1.1328,-0.8984,-0.0391,-0.2344,0.7813,-0.4688,-0.1562,1.0156,-0.2734
4.9612,0.7674,-1.0937,-0.8203,0.0000,1.0156,-0.8984,-0.0391,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,0.7625,-1.0547,-0.8203,0.0391,0.9766,-0.8594,0.0000,-0.2344,0.8203,-0.4297,-0.1562,0.9766,-0.3125
4.9612,0.8651,-1.0156,-0.7813,0.0781,0.9375,-0.8203,0.0000,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7722,-0.9766,-0.7422,0.1172,0.9375,-0.8203,0.0000,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.3125
5.0157,0.7674,-0.9766,-0.7031,0.1562,0.8594,-0.7813,0.0000,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7674,-0.9375,-0.6641,0.1953,0.8203,-0.7813,0.0391,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.9335,-0.9375,-0.6250,0.1953,0.7813,-0.7422,0.0391,-0.1953,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.9677,-0.8984,-0.6641,0.1953,0.7031,-0.7031,0.0391,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,0.8993,-0.8203,-0.6250,0.1953,0.6641,-0.6641,0.0391,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7674,-0.7813,-0.6250,0.1953,0.6250,-0.6250,0.0781,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,0.8113,-0.7031,-0.5859,0.2344,0.5859,-0.6250,0.0781,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.8016,-0.6250,-0.5469,0.3125,0.5078,-0.5859,0.0781,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.2734
4.9612,0.7674,-0.5078,-0.5469,0.3906,0.4297,-0.5469,0.0781,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,0.8895,-0.4688,-0.5469,0.4688,0.3516,-0.5469,0.1172,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7674,-0.4297,-0.5078,0.5078,0.2734,-0.5078,0.1172,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7771,-0.3516,-0.4297,0.5469,0.2344,-0.4688,0.1172,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7722,-0.3516,-0.4297,0.5469,0.1562,-0.4688,0.0781,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.3125
4.9612,0.8553,-0.2734,-0.4688,0.5859,0.1172,-0.4297,0.1172,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7771,-0.1562,-0.4297,0.5859,0.0391,-0.3906,0.1172,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,0.7674,-0.1172,-0.3906,0.5469,0.0000,-0.3516,0.1562,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2734
5.0157,1.0606,-0.0781,-0.3906,0.5078,-0.0391,-0.3125,0.1562,-0.1953,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,0.8407,-0.0781,-0.4297,0.4297,-0.1172,-0.2734,0.1953,-0.2734,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7722,0.0000,-0.3906,0.4688,-0.1953,-0.2344,0.2734,-0.2734,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7722,0.1172,-0.3906,0.5078,-0.2734,-0.1562,0.3516,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.8016,0.1953,-0.3516,0.5859,-0.3906,-0.0781,0.4297,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.8260,0.2734,-0.3125,0.7031,-0.5078,-0.0391,0.5078,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7576,0.3906,-0.2344,0.8203,-0.6250,0.0000,0.5859,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.9824,0.4688,-0.2344,0.8594,-0.7422,0.0391,0.6641,-0.2344,0.7813,-0.4297,-0.1172,0.9766,-0.3125
5.0702,0.9140,0.5859,-0.1953,0.8984,-0.8594,0.0781,0.6641,-0.2734,0.7813,-0.4688,-0.1562,0.9766,-0.2734
4.9612,0.7576,0.7031,-0.1562,0.9375,-0.9766,0.1172,0.7031,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,0.7869,0.7813,-0.1953,0.9766,-1.0937,0.1172,0.6641,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7674,0.8594,-0.1953,0.9375,-1.1719,0.1562,0.6641,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.8358,0.9375,-0.1953,0.9375,-1.2891,0.1562,0.6250,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0702,0.7722,1.0547,-0.1562,0.9375,-1.4063,0.1953,0.6250,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0702,1.1877,1.2109,-0.1562,0.9766,-1.5625,0.2344,0.6250,-0.2344,0.8203,-0.4297,-0.0781,1.0156,-0.3125
5.0702,0.7674,1.2891,-0.1562,0.9375,-1.7188,0.1953,0.6641,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,0.7674,1.4062,-0.1562,0.9375,-1.8750,0.2344,0.7422,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,0.7674,1.4453,-0.1562,0.8984,-1.9141,0.2734,0.7813,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7771,1.5234,-0.1172,0.8594,-1.9531,0.2734,0.8203,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.3125
4.9612,0.7918,1.5625,-0.0781,0.8594,-1.9531,0.2734,0.8594,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7918,1.6406,-0.0391,0.8594,-1.9922,0.2734,0.8984,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.8521,0.0538,1.7188,-0.0391,0.8594,-1.9922,0.2734,0.8984,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.3125
4.9612,0.7771,1.7969,-0.0391,0.8984,-1.9922,0.2344,0.8984,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.8162,1.8750,-0.0391,0.9375,-1.9922,0.1953,0.8594,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9067,0.7967,1.8750,-0.0781,0.9375,-1.9922,0.1562,0.8984,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,0.7771,1.9141,-0.0781,0.9766,-1.9531,0.1172,0.8203,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.3125
5.0157,0.7869,1.9141,-0.0781,0.9766,-1.9531,0.1172,0.7813,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.9042,1.9922,-0.0781,0.9766,-1.8750,0.1172,0.7422,-0.2344,0.8203,-0.3906,-0.1562,0.9766,-0.3125
4.9612,0.9433,1.8750,-0.1562,0.8984,-1.8750,0.0000,0.6641,-0.2344,0.7813,-0.4688,-0.1562,1.0156,-0.3125
4.8521,1.0313,1.8359,-0.1562,0.8984,-1.7969,0.0000,0.6250,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.3125
5.0157,0.7674,1.7578,-0.1953,0.8594,-1.7188,-0.0391,0.5859,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.3125
5.0157,0.7576,1.6406,-0.2734,0.7813,-1.6797,-0.0781,0.5469,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7820,1.5625,-0.3125,0.7813,-1.6016,-0.1172,0.5469,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.8456,1.4453,-0.3516,0.7422,-1.5625,-0.1562,0.5078,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,1.0020,1.3672,-0.3516,0.7422,-1.4453,-0.1562,0.5078,-0.2344,0.7813,-0.4688,-0.1562,1.0156,-0.2734
5.0702,0.7625,1.2500,-0.4297,0.6641,-1.4063,-0.1953,0.4297,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.2734
5.0157,0.8553,1.2109,-0.4297,0.6641,-1.3672,-0.2344,0.4297,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,0.7674,1.1328,-0.4688,0.7031,-1.2891,-0.2344,0.4297,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7674,1.0547,-0.4688,0.6641,-1.2109,-0.2734,0.4297,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7674,0.9766,-0.4688,0.6641,-1.1719,-0.3125,0.3906,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,0.7576,0.8984,-0.4688,0.6641,-1.0937,-0.3516,0.3516,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.8895,0.8203,-0.4297,0.6641,-1.0156,-0.3516,0.3516,-0.1953,0.7813,-0.4297,-0.1172,1.0156,-0.2734
5.0702,0.9384,0.7422,-0.4688,0.6250,-1.0156,-0.4297,0.3125,-0.2734,0.7813,-0.4688,-0.1172,0.9766,-0.3125
4.9612,0.7625,0.6250,-0.4688,0.6250,-0.9766,-0.4297,0.2734,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,0.7674,0.5859,-0.4688,0.6250,-0.8984,-0.4688,0.2734,-0.2734,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7722,0.4688,-0.5078,0.5859,-0.8203,-0.4688,0.2734,-0.2734,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,0.7771,0.3906,-0.4688,0.5859,-0.7813,-0.4688,0.2734,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7625,0.3125,-0.5078,0.5859,-0.7031,-0.4688,0.2734,-0.2734,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,1.0020,0.2344,-0.4688,0.5859,-0.6641,-0.4688,0.2734,-0.1953,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.9042,0.1172,-0.4688,0.5469,-0.5859,-0.4688,0.2734,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.2734
4.9067,0.9335,0.0000,-0.5078,0.5078,-0.5469,-0.4688,0.2734,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7674,-0.0391,-0.4688,0.4688,-0.4297,-0.4297,0.2734,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7674,-0.1172,-0.4688,0.4297,-0.3516,-0.4297,0.2734,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7771,-0.1562,-0.4688,0.4297,-0.2344,-0.4297,0.3125,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,0.7771,-0.2344,-0.4297,0.3906,-0.1562,-0.4297,0.2734,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,0.9238,-0.2734,-0.4297,0.3516,-0.0781,-0.4297,0.3125,-0.2344,0.8203,-0.4297,-0.1562,0.9766,-0.2734
4.9067,0.7625,-0.3906,-0.4297,0.2344,0.0000,-0.4688,0.2734,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,0.7576,-0.4688,-0.4297,0.1953,0.0781,-0.4688,0.2734,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.2734
4.9612,0.7820,-0.5469,-0.4688,0.1562,0.1562,-0.4297,0.2344,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,0.7625,-0.5859,-0.4688,0.1172,0.1953,-0.4688,0.1953,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.3125
4.9612,0.7674,-0.6641,-0.5078,0.1172,0.2344,-0.4688,0.1562,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7722,-0.7422,-0.5078,0.1172,0.2734,-0.4688,0.1172,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9067,1.0215,-0.8203,-0.5078,0.1562,0.3516,-0.4688,0.0781,-0.1953,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.8847,-0.9375,-0.5859,0.0391,0.3516,-0.5469,0.0000,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0702,0.7674,-0.9375,-0.6250,0.0781,0.4297,-0.5469,0.0000,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7869,-0.9375,-0.6250,0.0781,0.5078,-0.5469,-0.0391,-0.2344,0.8203,-0.4297,-0.1562,0.9766,-0.2734
5.0157,0.7625,-0.9766,-0.6250,0.0391,0.5469,-0.5859,-0.0391,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.3125
4.9612,0.7722,-1.0156,-0.6641,0.0000,0.6250,-0.6250,-0.0391,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7625,-1.0937,-0.6641,-0.0391,0.7422,-0.6250,0.0000,-0.2344,0.7813,-0.4297,-0.1562,1.0156,-0.2734
5.0702,0.9482,-1.2109,-0.8203,-0.0781,0.8203,-0.6250,0.0000,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.2734
5.0702,0.7625,-1.2500,-0.8203,-0.1953,0.8984,-0.6250,0.0000,-0.2344,0.7813,-0.4688,-0.1562,1.0156,-0.2734
4.9612,0.7576,-1.0156,-0.6641,-0.1562,0.9766,-0.6250,0.0000,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,0.7722,-1.0547,-0.7422,-0.2344,1.0937,-0.6641,-0.0391,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7674,-1.3281,-0.9375,-0.3516,1.2109,-0.7031,-0.0781,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7674,-1.4063,-1.0156,-0.4297,1.2891,-0.7422,-0.1562,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,0.7576,-1.3281,-0.9375,-0.4297,1.4062,-0.8203,-0.2344,-0.2344,0.7813,-0.4297,-0.1172,1.0156,-0.2734
4.9612,0.9873,-1.2109,-0.9375,-0.4297,1.5234,-0.8594,-0.3125,-0.2344,0.7813,-0.4297,-0.1172,1.0156,-0.3125
4.9067,1.0117,-1.1328,-0.8984,-0.3906,1.5625,-0.9375,-0.4297,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,0.7576,-1.0937,-0.9375,-0.3906,1.5625,-1.0156,-0.5078,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.3125
4.9612,0.7625,-1.2109,-0.9766,-0.4297,1.5625,-1.0547,-0.5469,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7576,-1.2891,-1.0156,-0.4688,1.5625,-1.0937,-0.5859,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,0.7674,-1.4063,-1.0156,-0.4688,1.5234,-1.0547,-0.5859,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.9042,-1.4453,-1.0156,-0.4688,1.4844,-1.0156,-0.5469,-0.2344,0.7813,-0.4297,-0.1172,1.0156,-0.2734
5.0157,0.9042,-1.4844,-1.0937,-0.5469,1.4062,-0.9766,-0.5469,-0.2734,0.7813,-0.4688,-0.1562,0.9766,-0.2734
5.0157,0.7722,-1.4844,-1.1328,-0.5469,1.4062,-0.8984,-0.5078,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7625,-1.4844,-1.2109,-0.5469,1.4844,-0.8594,-0.5469,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7722,-1.5234,-1.2891,-0.5469,1.5625,-0.8594,-0.5859,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.3125
5.0157,0.7674,-1.5234,-1.3281,-0.5859,1.6406,-0.8984,-0.6641,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.3125
4.9612,0.7576,-1.4844,-1.3281,-0.5859,1.7188,-0.9766,-0.7031,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0702,1.1437,-1.4844,-1.3672,-0.5859,1.7969,-1.0156,-0.8203,-0.2344,0.7813,-0.4297,-0.1172,0.9766,-0.3125
4.9612,0.9286,-1.5234,-1.3672,-0.5859,1.7969,-1.1328,-0.8984,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.8504,-1.5234,-1.3672,-0.5469,1.8359,-1.2109,-0.9375,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7625,-1.4844,-1.3672,-0.5469,1.7969,-1.2500,-0.9766,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.3125
5.0702,0.8456,-1.4844,-1.3672,-0.5078,1.7969,-1.2891,-1.0156,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.3125
4.9612,0.8016,-1.4453,-1.3672,-0.5078,1.7578,-1.3281,-0.9766,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7771,-1.4453,-1.3281,-0.4688,1.7188,-1.3281,-0.9375,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.3125
5.0157,0.9286,-1.4063,-1.2891,-0.4688,1.7188,-1.2891,-0.8984,-0.2344,0.8203,-0.4297,-0.1172,0.9766,-0.2734
5.0157,0.8309,-1.4453,-1.2891,-0.4688,1.6016,-1.2891,-0.8594,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,0.7771,-1.4063,-1.2891,-0.4297,1.5234,-1.2500,-0.8203,-0.2344,0.7813,-0.4688,-0.1562,1.0156,-0.2734
4.9612,0.7674,-1.4063,-1.2891,-0.4297,1.4844,-1.2109,-0.7422,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7674,-1.4063,-1.2500,-0.4297,1.4453,-1.2109,-0.6641,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7576,-1.3672,-1.2500,-0.3906,1.4062,-1.1719,-0.6250,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7625,-1.3672,-1.2109,-0.3516,1.4062,-1.1328,-0.5469,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,0.9677,-1.2891,-1.1328,-0.3125,1.3672,-1.0937,-0.5078,-0.1953,0.7813,-0.4297,-0.1562,0.9766,-0.3125
4.9612,0.8113,-1.3281,-1.1328,-0.3125,1.3281,-1.0937,-0.4688,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7625,-1.2891,-1.0937,-0.2734,1.3281,-1.0937,-0.4297,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7918,-1.2500,-1.0156,-0.2734,1.2891,-1.0937,-0.4297,-0.2344,0.7813,-0.4688,-0.1172,0.9766,-0.3125
4.9612,0.7576,-1.2109,-0.9766,-0.2344,1.2500,-1.0937,-0.3906,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,0.7722,-1.1719,-0.9375,-0.1953,1.2109,-1.0547,-0.3516,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7625,-1.1328,-0.8984,-0.1562,1.1719,-1.0156,-0.3516,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0702,0.8798,-1.0547,-0.8594,-0.1172,1.1328,-0.9766,-0.2734,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.3125
5.0157,0.7771,-1.0156,-0.8594,-0.0781,1.1328,-0.9375,-0.2734,-0.2344,0.7813,-0.4688,-0.1953,0.9766,-0.3125
5.0157,0.7869,-0.9766,-0.8203,-0.0391,1.0156,-0.8984,-0.2344,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,0.7625,-0.9375,-0.7813,0.0391,0.9375,-0.8594,-0.2344,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7576,-0.8594,-0.7422,0.0781,0.8984,-0.8203,-0.1953,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7576,-0.8594,-0.7031,0.0781,0.8594,-0.8203,-0.1953,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,0.7625,-0.8203,-0.7031,0.1172,0.7813,-0.7813,-0.1562,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,0.8749,-0.7813,-0.6641,0.1172,0.7422,-0.7422,-0.1172,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
5.0702,0.7674,-0.7422,-0.6641,0.1172,0.7031,-0.7031,-0.1172,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7674,-0.7422,-0.6641,0.1172,0.6641,-0.7031,-0.1172,-0.2344,0.7813,-0.4688,-0.1562,1.0156,-0.2734
4.9612,0.7674,-0.7031,-0.6250,0.1172,0.6250,-0.6641,-0.0781,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7820,-0.6641,-0.6250,0.1562,0.5859,-0.6641,-0.0391,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.2734
5.0157,0.7576,-0.5859,-0.5859,0.1953,0.5859,-0.6250,-0.0391,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7674,-0.5078,-0.5469,0.3125,0.5469,-0.5859,0.0000,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,1.1828,-0.4297,-0.5078,0.4297,0.5469,-0.5469,0.0391,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7576,-0.4297,-0.5078,0.4297,0.4297,-0.5469,0.1172,-0.1953,0.7813,-0.4297,-0.1172,1.0156,-0.2734
4.9612,0.7674,-0.3906,-0.4688,0.4297,0.3906,-0.5078,0.0781,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7625,-0.3516,-0.4688,0.4688,0.3125,-0.4688,0.1172,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,0.7771,-0.2734,-0.4688,0.4688,0.2734,-0.4688,0.1172,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7722,-0.2344,-0.5078,0.4688,0.2344,-0.4297,0.1172,-0.2344,0.8203,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7576,-0.1562,-0.5078,0.4297,0.1953,-0.4297,0.1172,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,0.8749,-0.1172,-0.4688,0.4297,0.1562,-0.4297,0.1562,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0702,0.7625,-0.0781,-0.4688,0.4297,0.0781,-0.4297,0.1562,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0702,0.7625,0.0000,-0.5078,0.4688,0.0391,-0.4297,0.1562,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,0.7576,0.1172,-0.5078,0.5078,0.0000,-0.3906,0.1562,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7722,0.1172,-0.4297,0.5859,-0.0391,-0.3906,0.1953,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7576,0.1953,-0.3906,0.6641,-0.1172,-0.3516,0.2344,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,0.7771,0.2734,-0.3516,0.7813,-0.1953,-0.3125,0.3125,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9067,0.9629,0.3516,-0.3516,0.8594,-0.2734,-0.2734,0.3516,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.2734
5.0157,0.8895,0.3906,-0.3125,0.8984,-0.3906,-0.2344,0.4297,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.2734
4.9612,0.7674,0.4297,-0.3516,0.8594,-0.5078,-0.1562,0.5078,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7820,0.5078,-0.3516,0.8594,-0.6250,-0.1172,0.5469,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7771,0.5469,-0.3516,0.8594,-0.7422,-0.1172,0.6250,-0.2344,0.7813,-0.4297,-0.1562,0.9766,-0.3125
4.9612,0.7576,0.5469,-0.3516,0.8203,-0.8203,-0.0781,0.6250,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,0.7722,0.5859,-0.3516,0.7813,-0.8984,-0.0781,0.6641,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9612,1.0166,0.7031,-0.3516,0.7813,-1.0156,-0.0391,0.6641,-0.2344,0.8203,-0.3906,-0.1562,0.9766,-0.2734
5.0157,0.7722,0.7422,-0.3516,0.8594,-1.1328,-0.0781,0.6250,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0702,0.7625,0.8203,-0.3516,0.8984,-1.2500,-0.0391,0.6250,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.2734
4.9612,0.8993,0.8984,-0.3516,0.9375,-1.3672,-0.0781,0.6641,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
4.9067,0.7771,0.9375,-0.3125,0.9375,-1.4453,-0.0391,0.6641,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
5.0157,0.7576,1.0156,-0.2734,0.9766,-1.5234,-0.0391,0.7031,-0.2344,0.7813,-0.4688,-0.1562,0.9766,-0.3125
